Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
6475,0.0,0.05844077007644119,0.05447196571273303
6476,0.03976169315833363,0.0,0.042113463462932044
6477,0.0394562898380299,0.03148180361692671,0.056835283556476546
6478,0.033423754864999086,0.03226547920933861,0.012919082142809337
6479,0.004549263331437861,0.08871099112332838,0.018840014441043027
6480,0.032593952656636,0.03882294223846531,0.02486150089303643
6481,0.08923193154713367,0.07182907158391497,0.026395423298851084
6482,0.07442529920257474,0.037365911934674506,0.0
6483,0.018767677228580963,0.020418512607599627,0.011563794418283762
6484,0.050873334471762,0.06256975962892561,0.016498983372703946
6485,0.025664684024817152,0.0341398529749208,0.04255472379309632
6486,0.050332343614927035,0.020026583735297684,0.0
6487,0.007496879177262286,0.021853265442541625,0.02040592477586624
6488,0.007752651495462892,0.03719019599980385,0.056819492488837754
6489,0.08429253988709919,0.05454726609875861,0.08322312843923312
6490,0.025079555912847787,0.03546364885235723,0.015450322433944076
6491,0.024913208648679214,0.03612450593827665,0.0352633411379087
6492,0.01817290295909488,0.05729503566328551,0.021390329484780545
6493,0.04635903960579058,0.059180735307749754,0.028703571116830213
6494,0.03805032978782939,0.02711051547339045,0.06065900436264773
6495,0.05559730281960279,0.0367434165449764,0.01356808074282943
6496,0.04905309566345123,0.02182297772071198,0.024732945651588945
6497,0.04264437062266992,0.04917038208080435,0.04963824975650801
6498,0.04087208435953093,0.033800091064999455,0.021013106801336334
6499,0.048795677235647546,0.049299673009659664,0.0
6500,0.03914155983148124,0.0351259471164068,0.04331040922373941
6501,0.027278813868699674,0.02086052216158715,0.03535893765535411
6502,0.044111313802654525,0.07059733007494796,0.0
6503,0.03485431883771617,0.05203999773751628,0.012434620281637998
6504,0.07068947524371408,0.07358967518260096,0.013046150558333892
6505,0.0492999263888744,0.026375053555580043,0.03873283799510524
6506,0.01843353238237842,0.013002455665673056,0.027117227357163532
6507,0.044271353887602144,0.023770736449438733,0.039611381497866104
6508,0.02203283886416851,0.11886245432765767,0.06309211379943204
6509,0.025837703911743528,0.022576971093754238,0.01504128611271858
6510,0.03540748312536823,0.019534289931105467,0.023370829154364225
6511,0.031510262928549186,0.03350889403133047,0.04108352882829535
6512,0.05621966794491442,0.01818298063715002,0.015702371574534756
6513,0.04688423129765973,0.06157066864836085,0.026009389670360705
6514,0.037432949052782716,0.03821892716643528,0.0010660093676803928
6515,0.1015534546941592,0.0878674774959544,0.018682447772493328
6516,0.03507726125792455,0.004732172235562891,0.006124819961451644
6517,0.03733196680815217,0.03549184215164985,0.03736800646921833
6518,0.01949247499228254,0.04907710976741821,0.0465395886631815
6519,0.022768779062195415,0.014755598595931611,0.053452251808405384
6520,0.04346021511332166,0.05780193899005689,0.026682466525811747
6521,0.047362680855828176,0.0380606109998981,0.043057739206462255
6522,0.0,0.04387713915484162,0.06701191404925409
6523,0.04513993548302095,0.038595506890467084,0.016540580338521998
6524,0.011606654293599764,0.08706280896274718,0.022784184976068055
6525,0.037934826147908295,0.02234228540049739,0.038572469082869494
6526,0.0445020954355009,0.05084098686164371,0.040054991598002763
6527,0.002303036335264209,0.028044146174752007,0.0028148858563027076
6528,0.03506936660090145,0.046482698589577764,0.04621996781696271
6529,0.027715596568294035,0.09709663128578166,0.04702181390771701
6530,0.057812346608387556,0.04671155607550631,0.07573073676806476
6531,0.06327934654051598,0.0,0.03982672336501448
6532,0.005473894193339414,0.020151971971179128,0.0
6533,0.08439932597255546,0.04598836854708225,0.014943121135603707
6534,0.04727384705222387,0.02633867474013592,0.039085325313060415
6535,0.04641292273008106,0.01745197412371575,0.059220995420738956
6536,0.02354189552136458,0.0228536847741773,0.06797241622714571
6537,0.10422515321286425,0.03271014456351762,0.045261678291268516
6538,0.03052118858363438,0.0,0.050244788969343916
6539,0.0,0.009919226657950128,0.03608777504559358
6540,0.03324124837066262,0.006380846231395458,0.023219167329461915
6541,0.04316203053926237,0.02721988850075635,0.008043290089610147
6542,0.015844304473524026,0.03125831502462997,0.04125546083140296
6543,0.09275834828698239,0.06956749611682636,0.0
6544,0.013133221846932594,0.03294070060187105,0.03281864287239623
6545,0.013879458338237644,0.03268703339880829,0.017851133035886167
6546,0.030843975200308047,0.02109303277575855,0.011075798637125503
6547,0.019748371337523975,0.013265620382502308,0.020830565803078193
6548,0.04823667121856174,0.07884300456005938,0.0
6549,0.0,0.061956861455199234,0.03182179419166867
6550,0.0373692261649458,0.05633509324043756,0.008395923268438535
6551,0.07070343141724145,0.06866830016931885,0.0
6552,0.01888987905521217,0.04498398896464222,0.026841357641756394
6553,0.010042450948550503,0.0,0.04006820068023112
6554,0.010315899975077475,0.025885462062640984,0.04472217657664087
6555,0.040979732664268805,0.040788642116354724,0.023853009987517677
6556,0.04162313919835175,0.002115442944447344,0.0
6557,0.08460819547467584,0.026516287305665368,0.025432805344838594
6558,0.01057026981967131,0.04889032166397778,0.031049298518414124
6559,0.02688774731947452,0.03377230466742042,0.012540832310422294
6560,0.03499770813596552,0.06946088832095913,0.04551005738585712
6561,0.023832802379920304,0.03703312976949542,0.04781526146658018
6562,0.034618127321716576,0.012189986844166995,0.03052649656480895
6563,0.026606930629107347,0.02253029441225875,0.049238959083050975
6564,0.03310092584012563,0.04540641273916434,0.006426758993165915
6565,0.03939942957655368,0.07749806597142807,0.0014516815081310544
6566,0.05391691658531055,0.06660546143562417,0.027264925863206488
6567,0.029514312857666567,0.001699824804037529,0.027538954985253078
6568,0.025433276087020912,0.0,0.02445003455386079
6569,0.02565429206648714,0.03745762066223793,0.04748709048424607
6570,0.04397321985267275,0.050166323523568666,0.02716861325343441
6571,0.046137147849176774,0.040537948076791834,0.029085938766272492
6572,0.03838307663194961,0.06359150682927676,0.025113545765895112
6573,0.03689926102440795,0.04634546272137269,0.0145916881532345
6574,0.027395893239064124,0.0369115140245543,0.025951462257311497
6575,0.0,0.03924028025902186,0.0
6576,0.043364788638294315,0.0544989610963014,0.033101701767763045
6577,0.03742700522540366,0.05285183646673248,0.05846657368907925
6578,0.05277344173182077,0.0,0.0
6579,0.05132671412223534,0.003087286689935201,0.02961994991674665
6580,0.033523764636740346,0.0355537826345079,0.03972521159662522
6581,0.030826818326706026,0.05273627716274365,0.020095204610593744
6582,0.01603168301267257,0.0004794560603816611,0.023755965349956994
6583,0.04469401434668387,0.01242062380055993,0.04170143926668485
6584,0.02163531828735027,0.037197433927778335,0.021097465067262244
6585,0.044644880479102006,0.08080820270209353,0.021182499048697456
6586,0.0,0.066214875007673,0.07294117250510765
6587,0.009693901070421224,0.03313732490181678,0.03690320094205308
6588,0.04080492575583183,0.027047571222919977,0.04202558435564866
6589,0.03140047089756168,0.06551323526832148,0.07282468820092544
6590,0.017315843734118767,0.01876534851510379,0.026619366584545803
6591,0.02943501028331157,0.06950259357545938,0.021400854220514173
6592,0.045496834208749753,0.01837745078106537,0.06257905282258223
6593,0.02425247396919432,0.022028781004484427,0.04800035220404244
6594,0.057546259886089156,0.04069339485786456,0.038055934375094795
6595,0.08242715017426992,0.0,0.09341630762927092
6596,0.026406881001650687,0.04705781408244197,0.025728825133078878
6597,0.06632712475412815,0.029821699743796,0.01620601745944934
6598,0.06574054200679261,0.0,0.017113800967775816
6599,0.029549075924227286,0.012789247644242384,0.05279733232302544
6600,0.020144975867396667,0.0,0.0
6601,0.02959073236975726,0.06846681812830413,0.0
6602,0.036689534912070366,0.031558884452378644,0.05418626635538345
6603,0.029873241977933476,0.013671576987329286,0.02619103593027594
6604,0.05392337351517713,0.05741775211436171,0.036665692086827274
6605,0.05044928768225019,0.03023295977268346,0.044228100321235565
6606,0.03255202406416888,0.031203213495066034,0.05407894264385973
6607,0.03377720628995099,0.04745255654019991,0.054355613921792854
6608,0.04135271872960366,0.02349547975142444,0.020308185395026167
6609,0.014366723301612011,0.058906429767404414,0.01677473886548174
6610,0.05988862076104382,0.03933022809482461,0.03309054476329023
6611,0.0075363707908530225,0.022485775145014916,0.019645012537611944
6612,0.05349542442921302,0.05246625982823017,0.01198474555460736
6613,0.06048169795597123,0.014420451899853394,0.03932561934187781
6614,0.029703368719388303,0.0,0.0
6615,0.01749345524530198,0.02043043595072484,0.048681931205452667
6616,0.0,0.052811389059414904,0.04555467072206092
6617,0.026224869468934726,0.05766697110614172,0.03462218918555725
6618,0.03475609378183485,0.02423443502560219,0.028783778000595076
6619,0.024297456052816014,0.05034776896052887,0.019438619581991768
6620,0.036756268351422844,0.00986835745407135,0.06244449810472589
6621,0.03864772574406334,0.052910932584430144,0.03807846921731485
6622,0.047844821862221575,0.0031627566190273876,0.038290685209758986
6623,0.03782397693393398,0.025361029017986075,0.0731311405452215
6624,0.08414382797322613,0.015127748854910755,0.0185527589049369
6625,0.013844689342158809,0.04467735614984483,0.01887060161147772
6626,0.032714202737438115,0.016180118938536138,0.011184805409825319
6627,0.04103529361265608,0.03600683793317351,0.07376896466587134
6628,0.019667798794104085,0.05873362946615233,0.054538413018816775
6629,0.0046646620427246545,0.008182583302272462,0.09931507706425777
6630,0.03390809410922443,0.018940831516269137,0.03531456371442734
6631,0.04075904754743654,0.04585065897922542,0.027238504124877518
6632,0.030645735841931823,0.042163744296504095,0.02614436666113649
6633,0.0727377749904355,0.01864638722519127,0.06122839263102171
6634,0.03161376291761458,0.021571751324359612,0.03384170822144159
6635,0.05478104741269385,0.03306445495246053,0.026254633092179114
6636,0.02350835736169221,0.013762849510400433,0.03623656874471
6637,0.040559233263921225,0.04039339572712881,0.01971723367562186
6638,0.023361979093853246,0.04792895478864692,0.010229874667074382
6639,0.02009719372475755,0.04708467973380417,0.021133253809429476
6640,0.02734993096598268,0.023235506715074097,0.023868721956493432
6641,0.02059617439309635,0.02062517384249373,0.039095984360575535
6642,0.033048398834591715,0.03433789973062544,0.010539817167299343
6643,0.07640202417878388,0.0077964135804864014,0.032745110068662826
6644,0.04296161335965528,0.026294764336078486,0.0325593099872022
6645,0.03185371218391783,0.04908646038261272,0.06733097254466919
6646,0.044664633021157626,0.03848526390128314,0.026080104828243664
6647,0.020526402141908446,0.016134880227909425,0.03706089970255625
6648,0.051936217808930644,0.03479298171312724,0.03871410117896008
6649,0.016081750432801047,0.052151724036652025,0.00955444289465377
6650,0.0,0.009229981017255036,0.017840641076480694
6651,0.03376758552330572,0.04687061237483265,0.02865895295090337
6652,0.034582203094731874,0.026544735935118035,0.028156427680095086
6653,0.057750701769403556,0.0240039683510912,0.012898719864926132
6654,0.012498981345705753,0.06293814403364538,0.0
6655,0.04640618584895495,0.020982342898716505,0.03944863724577372
6656,0.028722980923107114,0.042812146626063814,0.0
6657,0.034731695130406075,0.03843052398613788,0.018706621755455646
6658,0.021803039903518357,0.031124243304065023,0.0416270275734375
6659,0.025221933839445546,0.05945522948809887,0.03764211237540449
6660,0.0410764383718966,0.03492144971453443,0.03152967456043683
6661,0.02347370829522273,0.016932496195121653,0.039506451370687604
6662,0.011112519424339324,0.03497606953508504,0.05282722969620144
6663,0.02736668634832312,0.02747905701339226,0.033866284559675025
6664,0.0704513524589883,0.026833636554687568,0.055737719020323394
6665,0.054731228604369665,0.03448993722806669,0.01956157696164847
6666,0.052253411709298626,0.0,0.08840725685888634
6667,0.01213397027246526,0.08391940295168318,0.0696598857916486
6668,0.05321732338140527,0.033494997579479824,0.02344552383619496
6669,0.03199152457798434,0.02470189766063408,0.043166641811185597
6670,0.061637513178458246,0.025192855722343435,0.021426098067970148
6671,0.043839423628179074,0.005957536569822179,0.016609617963804824
6672,0.03517195430548736,0.0312741993752012,0.03032580410772909
6673,0.045470379647170274,0.021567633487577603,0.04209641773977688
6674,0.06094908151111528,0.026444879814042713,0.0
6675,0.01923836686462796,0.042511726613044566,0.038008581510262346
6676,0.04194998768430819,0.055306998629272575,0.006001935408113543
6677,0.07170606349416336,0.06092665076107974,0.0
6678,0.043287253098395484,0.06996402391591433,0.029812366582433865
6679,0.05287475026451608,0.01693645090746437,0.05745588731677261
6680,0.048128864611751816,0.048948209248529335,0.03942968196478166
6681,0.052168575506693356,0.04049370943038715,0.028496264794639372
6682,0.030351931477261365,0.002728685156158872,0.061063702489523745
6683,0.049846271513586775,0.051600051390389166,0.02830900707468637
6684,0.020324919492969315,0.02720278542678396,0.0
6685,0.016878483580120063,0.022125136158485686,0.011790430970506189
6686,0.045565535509129354,0.0,0.05243437256517951
6687,0.04906323173473888,0.0034293756507474266,0.022127394318782495
6688,0.022129829242156007,0.0,0.03807260441288676
6689,0.035470400578975596,0.06254802187030775,0.0
6690,0.048753228244943055,0.0,0.0497432851661548
6691,0.09634924629127964,0.07059094823573347,0.0
6692,0.0431959840630232,0.0,0.023147237470098666
6693,0.0,0.014450914026769365,0.02695339935534441
6694,0.0,0.011943028284845725,0.03231762253155252
6695,0.0742934932004753,0.007982620400236529,0.03316508823475116
6696,0.03526192597273711,0.02867981175713615,0.055891738030809685
6697,0.055896454339580286,0.038016325278723874,0.0
6698,0.012038952432251712,0.07519813047563827,0.028522270966773705
6699,0.0894492693789831,0.0,0.04485082200326235
6700,0.03129425537538897,0.011607404839955001,0.028843439145706962
6701,0.05854222971840523,0.03217640271611173,0.039982466745741914
6702,0.0636538699902429,0.04614578599067228,0.01681462903988987
6703,0.0033286723807622923,0.045185700708177755,0.07968838065712731
6704,0.03260535184847241,0.034054707421378574,0.04283206679875539
6705,0.016912042980206418,0.0,0.050893769505326626
6706,0.06638208295865973,0.0016558201362254985,0.02414305440482024
6707,0.03668029446924685,0.04106174278101927,0.033316530399046564
6708,0.042484377447494726,0.014022989173421287,0.0850338809481107
6709,0.04282588662279751,0.04447591789713849,0.0
6710,0.0376173847289863,0.04634767712148242,0.026002787240431705
6711,0.10126598769958617,0.018859909782977677,0.0
6712,0.017161893824794404,0.024966015744871686,0.025577327614381477
