Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
8839,0.002558055191041908,0.05136312250117639,0.043690361779838795
8840,0.0,0.014966535712755524,0.026194244251239493
8841,0.02192984945145778,0.03300692300325636,0.04706901895980894
8842,0.04688086158531505,0.03369932114307984,0.0338198246710271
8843,0.07009862933156938,0.04950462139098311,0.0034301253776670947
8844,0.051838049625940144,0.030353212989225567,0.006086443574993612
8845,0.038384890927430235,0.06389187460318736,0.02653919372998845
8846,0.02688684912136262,0.02718883230092946,0.020927429884669512
8847,0.050052680617528544,0.0,0.06875350707353929
8848,0.02270694910405539,0.043879259984370866,0.050647730920930285
8849,0.016318836439491464,0.031955128646351715,0.0
8850,0.016990386524848217,0.003221222729774061,0.02583253124173876
8851,0.032839252596315816,0.07136032451068028,0.06084266389699099
8852,0.04351470079717779,0.03000652414990229,0.03878841332064625
8853,0.057823722969277826,0.0458676263619959,0.032035332298467493
8854,0.029312577009767776,0.02415938262157541,0.026320107442909316
8855,0.03353238210388905,0.006536198258763,0.049634737881089276
8856,0.04763030373162144,0.03749798075794763,0.043122587788269384
8857,0.0,0.0058929934776330226,0.03808939504714293
8858,0.05615244162403984,0.04153608798747052,0.020779816284392464
8859,0.0,0.20090171831436382,0.002023014419750252
8860,0.036854613312845404,0.04022274830632718,0.05261055553534713
8861,0.019176608788676667,0.04968201144873916,0.05872767306728278
8862,0.028051176767539085,0.012177460585917283,0.04689672055875262
8863,0.052235386464862914,0.10270337706684268,0.03280482318602637
8864,0.05736374386275172,0.0,0.0
8865,0.1588981185740928,0.0,0.0
8866,0.03393344649764756,0.0445749245298078,0.04410746535751764
8867,0.023217873384587806,0.04167441794968024,0.058601387208287885
8868,0.05112520609709914,0.04005265907660303,0.018148381464033032
8869,0.014514179995519403,0.036456973477994516,0.030413830353785146
8870,0.05830832229035179,0.05363707849215487,0.014006392050656022
8871,0.05845130498204484,0.009307792372107498,0.0295046766657082
8872,0.013413747050823535,0.02855888726097566,0.03572719280192002
8873,0.015288711275111347,0.086604076546965,0.025460519979556753
8874,0.03601578104323705,0.031620569813509025,0.027428015322590843
8875,0.03256742329924196,0.026960157465248068,0.022356667560273328
8876,0.035052286507044915,0.009016689488570795,0.03444732581563426
8877,0.06179761133792668,0.1508550738810554,0.020283218014988988
8878,0.059724562334134486,0.04428079241407306,0.010566742618663064
8879,0.0515612914234924,0.0,0.08066825962097506
8880,0.09036472722098812,0.06425361063204078,0.019655857712569853
8881,0.04354995262519621,0.0,0.0429470260745641
8882,0.03619316226900461,0.021247162640031274,0.028845383256642362
8883,0.06115538679468942,0.057822086357247185,0.0
8884,0.02879246709891901,0.009605875186015864,0.014293258531952013
8885,0.08734445011719782,0.010682551182877868,0.06354209564862903
8886,0.06617391932339932,0.014967292602272727,0.012598822114871762
8887,0.06248066997894562,0.019417277746156526,0.0219057102262037
8888,0.06403292522746748,0.05932066831816127,0.013177436894975416
8889,0.11695643355549601,0.0006569752439372564,0.0
8890,0.03820680814754384,0.03843838756209932,0.013553316003210436
8891,0.0034251736547755754,0.08037639778523192,0.011531204426705544
8892,0.042300540194998903,0.07262265097620368,0.05726081940903164
8893,0.018363406012118527,0.020148140522415262,0.022929756962039194
8894,0.059633550204200796,0.03676367781650945,0.030030252529021913
8895,0.004349657687737568,0.03848004603299127,0.03305190942610525
8896,0.02894884723613875,0.04112979312650484,0.038874433511871795
8897,0.02082624756651812,0.02698728274282272,0.014859239477772623
8898,0.0,0.04751366223983236,0.0
8899,0.024216482782157222,0.024550734133684787,0.0329301649956679
8900,0.04369412154374274,0.016117884556411517,0.00999835762891893
8901,0.0514499441572162,0.04025101161238854,0.03983794136225196
8902,0.07158653573592727,0.049187664637251105,0.009650796297834802
8903,0.043088141735600986,0.002825807473478617,0.05317404267498732
8904,0.010884848410581198,0.06260141251844961,0.012249953235167525
8905,0.04270391903694373,0.03372454161974873,0.06707610569119182
8906,0.029501808395921623,0.028406513324208252,0.04022143289505827
8907,0.014947185624678998,0.01808921584803017,0.021515570017942808
8908,0.04910138561920194,0.02616717486951182,0.0030404992056800167
8909,0.03841591440445404,0.04236099108833963,0.03310335293960623
8910,0.05196243756943288,0.03257669416079858,0.05898034948060227
8911,0.02559755607183356,0.02095772111619092,0.05061578663078956
8912,0.06442188613535303,0.02230709023753259,0.038481481609755126
8913,0.007973552132888714,0.05320736092916185,0.019415231460352445
8914,0.033051529219747154,0.04769855453042209,0.07766354837829463
8915,0.06263049355602675,0.06589803500170181,0.030975405880539708
8916,0.0,0.052682573071177886,0.027928674349455392
8917,0.08039451221263885,0.013188948850587901,0.05023432785164227
8918,0.013154171962415077,0.016007497058570457,0.03564379093838993
8919,0.02033960447271559,0.044575391413555154,0.04395469882204845
8920,0.05086953510172012,0.0263186020905463,0.03465981266994153
8921,0.041116407105049366,0.044119621792189506,0.02874545009808374
8922,0.033292383602517475,0.029432994816864802,0.0
8923,0.005266737147777437,0.04334585701704813,0.051132993206445994
8924,0.02414786801143834,0.019798925137064476,0.044477143237514866
8925,0.032735125712131,0.011623571742984623,0.027843178961215197
8926,0.028488239363338882,0.04318858964257888,0.04656649708435393
8927,0.024308859545273117,0.0187874792002826,0.0
8928,0.026987509576040476,0.03035354001179283,0.031661112490647104
8929,0.0,0.037434323980902684,0.03751337322958311
8930,0.042128148686704815,0.04039861776392163,0.02225667078811322
8931,0.08746475649848136,0.10788131457433243,0.05469726271307726
8932,0.030523883000664182,0.07563312840878274,0.038030408077021266
8933,0.051893947996742185,0.027708596651731327,0.017467739960118966
8934,0.042614910156353346,0.011384499364961437,0.05114008109615847
8935,0.0518116223995683,0.041757012142397985,0.028801528176580316
8936,0.050165059566973286,0.05505279469796135,0.07830261982994964
8937,0.04965651139756136,0.03568205540667734,0.0558671022606266
8938,0.06260420272904865,0.03100680787040903,0.04345579813640728
8939,0.01102678504564667,0.035308365429335666,0.010355915867417548
8940,0.02961047599123516,0.042052386094817436,0.05720713292887375
8941,0.05127681727732166,0.009591251259999567,0.036898209350106126
8942,0.018472206144975058,0.04410653660588785,0.028992899868839943
8943,0.028171638901738932,0.05368873837733038,0.050759494188134184
8944,0.006363024116345345,0.039067789734861746,0.01011981095115988
8945,0.0602108935394821,0.030025074861037608,0.06858254326308846
8946,0.009664944602483261,0.04186570974005982,0.01979663610602548
8947,0.02328277934905928,0.01838106006333819,0.04512459322843986
8948,0.06127984491140388,0.07681713132841185,0.0677748471371227
8949,0.018091349232048148,0.05269881286594768,0.03197586980695298
8950,0.04332818134731333,0.021522341722549566,0.062930765559298
8951,0.012714451425870929,0.05077148497051751,0.03303657908405226
8952,0.04664843138777864,0.068545693058706,0.020441805123237313
8953,0.023010243324806362,0.03999133286597569,0.03168657955709471
8954,0.0,0.055165462931520984,0.037792954950430176
8955,0.0011329853675709582,0.02553342176642125,0.03667396495691761
8956,0.034043963496532256,0.020189451255393183,0.04148975980121274
8957,0.057778695130586574,0.0269596382107347,0.0
8958,0.05080033557188024,0.030723338997887945,0.03656151131527871
8959,0.04687542271564441,0.02273589671952993,0.02064591665207689
8960,0.05555017863168821,0.01525644793524858,0.03417837551614827
8961,0.0,0.03791591096630289,0.0
8962,0.01135993926330546,0.164582802403895,0.0
8963,0.03165298032654906,0.029717412827413477,0.01438485844344492
8964,0.034868902698080836,0.0517316343658333,0.02815471510875668
8965,0.06996019033530079,0.05223661742219234,0.021654550480852304
8966,0.03908767819321732,0.007920621932314681,0.013657249355588373
8967,0.02403441186727108,0.01318563695377381,0.025543345082043683
8968,0.02128538240989718,0.022891986102298645,0.0294213191652499
8969,0.01603007345746263,0.05120410487220294,0.03694323415558542
8970,0.005814009784564367,0.03221905048694923,0.054265915447282875
8971,0.027565864087126,0.04716651617571047,0.04504748794689115
8972,0.03486280162301486,0.04205749781841536,0.037006192052126775
8973,0.027478096305812327,0.03203868550601247,0.022006893855689172
8974,0.00760965221979195,0.05739407569244575,0.025639186156896795
8975,0.09184270648710727,0.02212444929856024,0.0
8976,0.018895386030215417,0.052862282330913196,0.02346426815128616
8977,0.02266903220317245,0.04303357853499605,0.06823656593520669
8978,0.016741038459407876,0.05109013716060903,0.011462408576187735
8979,0.03409304965669987,0.001010042267592659,0.008480505461367804
8980,0.051465310190822955,0.020730447557514766,0.025302529036261404
8981,0.02589491727652956,0.07159126579403864,0.01492038330299958
8982,0.03900298394044144,0.026969403014609174,0.04301979077088924
8983,0.05216608556858645,0.043856781401190086,0.0
8984,0.036193661842821585,0.00931329500565739,0.041057356888771525
8985,0.03518430220248799,0.0440235590842484,0.017640625498773176
8986,0.11093832967797736,0.06488486365482111,0.0
8987,0.03997155882602818,0.07204820864464152,0.051957791131249244
8988,0.04395637017776419,0.0056592446948915505,0.021469792305690183
8989,0.0,0.0,0.1339629084802148
8990,0.013116718056106673,0.04448872041411104,0.03125591933593136
8991,0.058084617934280124,0.03393644188913624,0.03562479179757228
8992,0.028320287849189666,0.022131354013390742,0.02590809952491648
8993,0.04563220415244818,0.02095613847864522,0.021132498743830788
8994,0.05266629739148553,0.016706393269365495,0.059178612630646416
8995,0.04493184884285532,0.0039767877560072246,0.06379646196576469
8996,0.02451061625318941,0.05225085609317662,0.009229300823470237
8997,0.036087975695988685,0.044777393901504196,0.04676597085346012
8998,0.034900006217470456,0.043636836559148205,0.05312095113555541
8999,0.034014654086275416,0.05407851807189726,0.03438216769060962
9000,0.06845661804782133,0.013823720708217559,0.05546479127197312
9001,0.049965447383781676,0.00738030378557613,0.029426364724259177
9002,0.058945713266590004,0.06001158673460266,0.03066988312092886
9003,0.022785001291552608,0.010623729425757579,0.06471880516778605
9004,0.02107659076540317,0.046550336260805784,0.0
9005,7.996218188912238e-06,0.03359997215785899,0.0421597101047231
9006,0.13456128401401082,0.0,0.0
9007,0.039351136312635135,0.08867353433344156,0.05399671914153809
9008,0.025200577747848635,0.03990060449235772,0.023801713021226748
9009,0.0,0.05789010993596779,0.047944453818508835
9010,0.037836676113528256,0.06942757422632952,0.05280420842148607
9011,0.03396531268780936,0.02638887648723358,0.02407863664033749
9012,0.015878307677538166,0.0,0.03602092422644114
9013,0.03442114093954879,0.0489463394670842,0.044334840937108023
9014,0.0,0.033260423768130855,0.0424679153949418
9015,0.021647891303215743,0.018009861755279463,0.048196923491419304
9016,0.02716345676232638,0.061684341756432344,0.02295522251289166
9017,0.02543504640173158,0.0,0.028644529281907194
9018,0.0,0.08814602442772726,0.09886496975399409
9019,0.04000435021933727,0.017337826139749907,0.03400701766237232
9020,0.019477754004952188,0.027431476570615256,0.020435170676233797
9021,0.03786758028905463,0.051566274208482234,0.020260698132053893
9022,0.07524618401487698,0.03556355732155325,0.028015651940466377
9023,0.03751946005877598,0.02354892850199865,0.01096418262763029
9024,0.07194601135799579,0.07519936881311365,0.016125080802229227
9025,0.02622050665865555,0.017313633306072433,0.022362413082153105
9026,0.03061045170396463,0.029693521120766647,0.033055453824551544
9027,0.05993404753953524,0.032967948788802284,0.0
9028,0.04448347687512588,0.013358127473786063,0.021922439582791553
9029,0.06543558670792661,0.05596974940392899,0.022749033832379195
9030,0.05375753818458837,0.0,0.0
9031,0.03656326904487924,0.0,0.03956962118957337
9032,0.0350320747462275,0.02947621781780863,0.06432597517704951
9033,0.0378058689869919,0.03128331475732029,0.041052360752788224
9034,0.06211002589506381,0.0,0.04439725637831874
9035,0.028679611475281874,0.02690916608304185,0.02391843015379269
9036,0.0,0.0590079722518709,0.03448366223568272
9037,0.01372370231350071,0.022168562882736293,0.04979192469176227
9038,0.04828539950394886,0.051123856055001526,0.04251058859207329
9039,0.039948114421197396,0.03361686508458487,0.031410368817165836
9040,0.031413108370125654,0.043335007129439274,0.06006290438152953
9041,0.06160793853038736,0.0,0.06868010952211234
9042,0.024183634772445495,0.02088223177370203,0.046252175929668134
9043,0.04280441365564062,0.044129651194505064,0.02752917548196442
9044,0.04398629863702929,0.055615713430863765,0.018097448896058604
9045,0.03964136696692973,0.047619120278779264,0.009700238523795002
9046,0.02003867243235526,0.049074150205916885,0.01284969514557209
9047,0.07224093439947293,0.0,0.044032108407173
9048,0.042630898918273076,0.025758064873283398,0.04675475582717526
9049,0.01653980138080104,0.06252250411912633,0.036680477508002955
9050,0.1171289388918435,0.009661635388059853,0.0
9051,0.03211250480456218,0.04996162117117992,0.042871105478292114
9052,0.0,0.045349894019588964,0.0
9053,0.017982929774921618,0.0,0.013759586544554718
9054,0.02730281323783662,0.013122878719813805,0.05777916927819038
9055,0.015039752620415611,0.02808692803584249,0.04941811179133032
9056,0.05001141882098905,0.03415977522273049,0.0
9057,0.08493970133844696,0.008530386262519231,0.004419189004022119
9058,0.09318484962535016,0.03223530378596373,0.0
9059,0.06438119973931691,0.052045211304976274,0.0
9060,0.06590855209462752,0.08152210038055577,0.12302332289385452
9061,0.038290514913937375,0.04055840431436377,0.00474823556918556
9062,0.026433574655502806,0.06447148677155783,0.0640768384212476
9063,0.026040549953436406,0.0,0.0320393971245002
9064,0.0,0.160100722877167,0.0
9065,0.05213681901843005,0.021026843765124578,0.009604286759528069
9066,0.02820689791907932,0.007978090989663905,0.016889640605484525
9067,0.05445195366037209,0.0,0.04245686422103193
9068,0.017012768004051482,0.04841297683219775,0.030015396912923747
9069,0.008079233354432813,0.015204525796320657,0.0183042935819247
9070,0.06176332522875523,0.00788266896740327,0.0076057916745488
9071,0.006901968403059113,0.02782425374685506,0.020446402855749914
9072,0.04290640820635273,0.050455719096130586,0.05135893599147432
9073,0.04153540782633517,0.04190665714285142,0.06283270085098522
9074,0.0365295474114985,0.0,0.05869640351909662
9075,0.01840255455791181,0.054537617723016886,0.0
9076,0.028708778189898494,0.018517829640119103,0.03628861147011473
9077,0.04521632894895638,0.09317231865494813,0.022742229395325147
9078,0.01504669154618974,0.044174845650341604,0.032468639260617965
