Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
7550,0.05363109929999094,0.013741735257911614,0.053266568500976955
7551,0.032671008081857245,0.06896856246722827,0.07276119431360341
7552,0.043715423015206964,0.08990350467499325,0.031857742318079064
7553,-0.03621124726627538,0.18847326265716985,0.17776679877044527
7554,0.05942811787653767,0.018474414322017973,0.0007966849599379267
7555,0.023101569309332933,0.033503381578077356,0.1866279009621593
7556,0.059467887181659226,0.05996544710525872,0.055448200976213405
7557,0.06576558056093969,0.08133535420593885,0.07262583128861369
7558,0.03220899129133424,0.07170149754280944,0.027406311833213515
7559,0.055599666539874686,0.059093640703908726,0.08759893083708904
7560,0.07002170815717869,0.06574107867033056,0.09767620704499724
7561,0.09156189042961459,-0.11385176571570542,0.07103121424907648
7562,0.028280613888640792,0.04505764122862266,0.04350011954025133
7563,0.03512436724516335,0.04328157853339779,0.052384659691290636
7564,0.056868230664393976,0.08743123199133494,0.05006531004340427
7565,0.055262038165302264,0.18775614841101507,-0.20482239473772965
7566,0.06321353676250098,0.05645781470598574,0.05408362628564485
7567,0.01655087081132063,0.007229909031890958,0.03974890713235756
7568,0.06622595663753418,0.08256109319956113,0.06778931765721173
7569,-0.0024454805515228134,0.09438873421527984,0.02457668657303034
7570,0.035817833451674906,0.1306204547898577,0.018425005292529238
7571,0.009528916081666679,-0.21172998654819722,0.12576641252036563
7572,0.06452911642297066,0.0019452284146667443,0.03545765840674558
7573,0.04994204978745988,0.07756214681152523,0.05178922778134958
7574,0.030144683111934842,0.1471354105040141,0.03170753639611861
7575,0.049008092849367045,0.0827023579216441,0.06156940008662322
7576,0.055793614805068045,0.028464312896786515,0.025891740393145304
7577,0.0037053398963572542,0.06635573670471541,0.0722915457172227
7578,0.05771121467135977,0.06769831371543512,0.06504478578381338
7579,0.06499816995491521,0.002125391655677622,0.09496695886538932
7580,0.07404318010148672,0.030656171144059975,0.022276883886669707
7581,0.036221558305212884,0.06396054536930036,0.051596991479443834
7582,0.07972972964325026,0.0005298740173268591,0.037217418518434665
7583,0.03753882927992964,0.0021361603626319117,0.06346509919214587
7584,0.016384002548989883,0.1709844723966091,0.19029788331673025
7585,0.06023950368411807,0.05174555667345424,0.06583611950691985
7586,0.0251690087173069,0.03741158365415592,0.06756335245838918
7587,0.029517261124329182,0.09262775888682873,0.048527193602515395
7588,0.07308906593783149,-0.1488913976152927,0.09618886667483695
7589,-0.028499924122890083,0.011342384439936348,0.017658502328536687
7590,-0.5581282365436814,0.05933539621638726,0.07513438233221026
7591,0.07120176439290922,0.08107839694062917,0.06451786766140266
7592,0.056835949639163934,0.06991786784587029,0.09835289743152915
7593,0.031730044966663075,0.027497595039343695,0.03417917727257352
7594,0.044189368690978406,0.17387541543852283,0.15695014725855985
7595,0.059017752073623836,0.06511397371624415,0.038362762590303294
7596,0.022971378081804043,0.05369899147716635,0.04019870837374346
7597,0.03634654518059819,0.025570092615802665,0.0415585952601184
7598,-0.19261536777554678,-0.11570725182352468,0.09119137576836277
7599,0.050396435982011226,0.0588957899517864,0.09575978420062112
7600,0.007042683792332267,0.15069461247762733,0.027002817210881058
7601,0.03525675064385809,0.03326629004086865,0.05406827751587439
7602,0.09301028619747906,0.012281708721521468,0.010796179855333134
7603,0.04647502391082257,0.07324783976592653,0.12068872991624721
7604,0.059267861808257896,0.07663443080581221,0.0877901173410948
7605,0.08402036190830128,0.003020447498663559,0.09132069583694732
7606,0.029733018890633914,0.05824251191111754,0.0800004145997359
7607,0.03651522291576338,0.04561498783684287,0.06119140043530694
7608,0.053896533547090286,0.0046212480241548,-0.1942806436702715
7609,0.016328177516259243,0.05998002938026106,0.06912274126336616
7610,0.02283724815452234,0.03659608978091245,0.09329774382376732
7611,0.019433503853959536,0.15992106912145487,-0.3811946429320839
7612,0.04448005132146583,0.0581030101314632,0.006251574768799961
7613,0.018822389163945644,0.11080426963984014,-0.08101411629652622
7614,0.037741167554275326,0.021592337828042686,0.028723969533772754
7615,0.02962010284486003,0.048871589301573204,-0.2784969940138868
7616,0.04114577997462552,0.08740355394728677,0.004907418341992054
7617,0.03449875319678805,0.071760518740763,0.05145918777809414
7618,0.050483169423896676,0.053302785981614434,0.19355961459503693
7619,0.044995311107698964,0.04893851905665918,0.1600318623495639
7620,0.07917445209378399,0.1596341158565921,0.17712900503832793
7621,0.01934210303333101,0.001785305884403874,0.1447647333811929
7622,0.038419408487492306,0.031210479245928253,0.05246478685999805
7623,0.021350895199832676,0.010120946420742495,0.08026625471442723
7624,0.027814970270897958,0.031138228380909818,0.015611947114586945
7625,0.04271731789831055,0.02397137481553471,0.005972756575745331
7626,0.038932301895797994,0.0808704192669575,0.08856389827464432
7627,0.07136690465200793,0.05187377573675881,0.08063051447213126
7628,0.03478093500304086,0.017811924409219096,0.19116787036947708
7629,0.0418790109535745,0.036584261723689414,0.004161989891131923
7630,-0.5267480821027236,0.018917690512121943,0.06675799034427349
7631,0.03331212302693206,0.195486168751668,0.09647901781929497
7632,0.05239274526319623,0.08025254981236757,0.05816025891252028
7633,0.0802259675230169,0.024622458585018048,0.023286169315784113
7634,0.053861444423176294,0.032401874150708644,0.08538460062335157
7635,0.05288438256250046,0.08001839878234923,0.04794566994512417
7636,0.030749224901760675,0.080115339425419,0.0765370499023984
7637,0.01375902151312536,0.028868043132702265,0.18123743102037831
7638,0.024468640896611014,0.042500629874811895,0.006960618366829846
7639,0.0436184438841848,0.051272863081891995,0.0658967619450783
7640,0.0051278886664902525,0.015842113786613612,0.19920245919814794
7641,0.07697827452152745,0.09748744026396314,0.04913056046987916
7642,0.028073074132837536,0.010800438988972939,0.037188786523724385
7643,0.07315922568487367,0.006000076101480878,0.0608342047168837
7644,0.02951945239169379,0.06485709815044785,0.0666071207055156
7645,0.06135327521448914,0.08408951524852651,0.04107877443124506
7646,0.0747170316935988,0.08392960839244454,0.016037551376542614
7647,0.09174434642239929,0.0799499953613878,0.07455513458799781
7648,0.06043900937575362,-0.010034288427156368,0.009355087010656305
7649,0.02113838525996799,0.07897521788289906,0.019937901095975742
7650,0.028724742443188546,0.018550769091431354,0.040931388056150125
7651,0.03735358491586998,0.060153078676036455,0.08075346971024683
7652,0.05012210703010627,0.006468230576688272,0.00969918913593807
7653,0.047507727915981075,0.031729373514262464,0.009768416142408087
7654,0.06411612612548072,-0.1958487997527874,-0.017235676024372426
7655,0.06249451139368371,0.06535701382202169,0.06763110095826279
7656,0.05449335870737606,0.21334218428341636,0.10691065244185902
7657,0.0949794777071537,0.19038641650043628,-0.31412967166471367
7658,0.05009095473874727,0.06416029702003717,0.03083432213511468
7659,0.2037115450417368,0.03354793807024294,0.024496176191646568
7660,0.030300309555001112,0.0526038574105229,0.03338185299296731
7661,0.033784587501512774,0.08264775675202692,0.05953758664534431
7662,0.04430954814604054,0.07981150780522649,0.06490578516049839
7663,0.013354989590793925,0.012863705512578807,0.03739932649973101
7664,0.04062685807631248,0.08829521200358541,0.09306406359240837
7665,0.02177586677151895,0.08043678694604385,0.05819485573318033
7666,0.009957497776596339,0.135613344344761,0.25557581081405895
7667,0.039447209840109215,0.07219307870519855,0.007040916769942807
7668,0.04950231626492588,0.07067512539016413,0.04480595766106232
7669,0.01817713183576522,0.01724243318442219,0.10552602655939876
7670,0.10621382804280642,0.008594865840838462,0.06038094430469625
7671,0.050198745948161094,0.061611124056191346,0.06481715193245843
7672,0.007478939062927129,0.014979547305170076,0.18428171365381107
7673,0.01618416201514604,0.03430699712702915,0.0546341493759293
7674,0.053342500761261624,0.15745186080264537,-0.001957818143408757
7675,0.02861334108911138,0.13206291936342587,-0.3153343933010442
7676,0.05437749407981346,0.002501512273612694,0.06798799742658002
7677,0.031598436923193335,0.08573953600651149,0.0668387370520007
7678,0.05302100173297475,0.12173573653211464,0.10415457314540076
7679,0.07170818207631782,0.08609594228790632,0.07523276622782281
7680,0.07097308420479156,0.06488404377653227,0.09553828516866547
7681,0.045304011770216784,0.015748446599670052,0.07161324037416092
7682,0.015230087947965057,0.10405127770813388,0.029379143001959658
7683,0.0011051032953870443,0.01578247590173636,0.02118403467598653
7684,0.055215682905385643,0.09458710679194232,0.05649200702960591
7685,0.04458730016546545,0.0690582651515503,0.02799521027860339
7686,0.05125907463201466,0.019511668750716638,0.0076275454942863405
7687,0.04665668005131225,0.017771885585907643,0.08722233085658142
7688,0.05851582881626599,0.07527354977524044,0.0943824113203645
7689,0.047959206902413495,0.09248644775820264,0.07186287339761897
7690,0.0208724735977722,0.005483865902325968,0.04081122924739794
7691,0.07979638902956321,0.005773349101276948,0.013193475674744038
7692,0.07868054900537974,0.031599126566201896,0.05287349974433597
7693,0.009150411335676178,0.0647420059162058,0.006429288258559374
7694,0.05842337131954091,0.003800821798840115,-0.36466749409758575
7695,0.09829564790774023,-0.09882618879881973,-0.09359733180029986
7696,0.03440046823492135,0.0800411195773072,0.046301724795535015
7697,0.051919590173231514,0.05148320570646425,0.04072068440896945
7698,0.02902092038252242,0.07641283654383063,0.017674340284401225
7699,0.05306245559770737,0.08768222031817825,0.025737832061102018
7700,0.0658566322506104,0.017376884509663227,0.028509675920963706
7701,0.031336355557806186,0.16310775120594478,0.0970939964035027
7702,0.06175319325448677,0.07800629967309443,-0.16612190826660306
7703,0.04547642688850649,0.03334963616053164,0.03015691540070603
7704,0.034734843174797414,0.024941448899692308,0.02462931632449852
7705,0.0296965294454845,0.14116940324710467,0.03698164589774919
7706,0.015303240330396949,0.09950944689570967,0.046226822077879016
7707,0.05416711270683168,0.001918585329614675,0.008427401559502291
7708,0.06837297289372918,0.02898815907143917,0.029126256951391705
7709,0.032224868870818046,0.14073279215518222,0.37980734458325704
7710,0.05920631645954168,0.0939440852846138,-0.08964448778051476
7711,0.0515419119585939,0.05992275044529575,0.06476487448422516
7712,0.05176510770206232,0.09711534575546593,0.06663442148241204
7713,0.06013582351081764,0.15695641545997707,0.03420805417462247
7714,0.0460341174940438,0.18128413604779378,0.08229871244441485
7715,0.03731113075532573,0.05355528001775978,0.05087587698770418
7716,0.018589884136849352,0.049397691509608835,0.048199361767468245
7717,0.024118465561811287,0.011885141423395675,0.043800022190964884
7718,0.04042493395537528,0.09826742359290286,0.023730627004906836
7719,0.030562278675494103,0.0636950386577478,-0.08504574925296654
7720,0.0893326467446263,0.07174937646930418,0.05235141566544576
7721,0.07500942543092101,0.09881400957330956,0.0870716553760349
7722,0.05315171881144505,-0.1195776366903824,0.12442587584497503
7723,0.07048255534675946,0.09775782441451035,0.004871613659220054
7724,0.1488918175226694,0.020237056520871113,0.05504386864431972
7725,0.06593459197580702,0.08874719735286744,0.022744081852313715
7726,0.031096290605893924,0.05124902487601353,0.07739805834169976
7727,0.059434334789743914,0.008329491286366076,0.08976208214058835
7728,0.013471454495496166,0.053004926851014114,0.09139432465990183
7729,0.06341221100050982,0.059021790645700345,0.053582416948855766
7730,0.047179767608475844,0.07377189564018062,0.02542623343697599
7731,0.08618191204215045,0.0775650590058325,0.025822122925450965
7732,0.09292498991977202,0.02307202266324231,0.021945050397243884
7733,-0.0038572360555446106,0.006344171783347197,0.08420718600769728
7734,0.019905236798303333,0.04331767443265587,0.16533852456933695
7735,0.07190853020152693,0.035695744453142164,0.05431107846802204
7736,0.047500635293375094,0.05142952325817001,0.05416114402433142
7737,0.0,0.059852265482827495,0.09715011676635535
7738,0.05519295807239432,0.054221580994708245,0.028460835959575714
7739,0.029209590740352273,0.023372097710705253,0.04102557125296741
7740,0.06155166464274815,0.04136960953284206,0.06597282444328043
7741,0.09889450722098389,0.06486901696436496,0.00720733221675719
7742,0.05103476791360967,0.05348742399145311,0.0477276289233797
7743,0.05417425992921785,0.07231571802148841,0.0036285007108055826
7744,0.05926488490633533,0.07016712815307523,0.0692486478075145
7745,0.031684898031072904,0.0568219040694857,0.05222077611601248
7746,0.06799204080116389,-0.057481298233857635,0.05246586571932413
7747,0.025298553152987825,0.08270966138905558,-0.09818881323872124
7748,0.08207350916151661,0.1576657541622507,0.6324901675307545
7749,0.03740597684403987,0.022320777268917725,0.08341244634053332
7750,0.07340654162293248,0.06478748570053124,0.007134545763887068
7751,0.0718781230714975,0.07728988173672396,0.03617391855589837
7752,0.072788540007674,0.05744886861291756,0.029960505900621548
7753,0.0,0.09906406213409448,0.03368196449155899
7754,0.056162345137032534,0.004704552200267154,0.0895862286956162
7755,0.07017598198532374,0.09884574680919976,0.09045485113226821
7756,0.04474277798800319,0.041273945441245824,0.06761146716639634
7757,0.050680642833337,0.012919269563879935,0.02510651492908202
7758,0.03548858877581858,0.023647658579859107,0.1556301526223143
7759,0.04316237184027013,-0.3917062591030448,0.1433490436334726
7760,0.05382801010935925,0.028563448735290476,0.06976246171561964
7761,0.055202748474710475,0.07343936056063255,0.007146967034411301
7762,0.044599317906481195,0.07622167377466482,0.027651481660076006
7763,0.061041658962715115,0.050554943345671226,0.026016482155040634
7764,0.03703738458736518,0.05056224632353373,0.05520137572831482
7765,0.07005661256402088,0.0837453755945425,0.09520871302835542
7766,0.024548921810348675,0.025222028865424163,0.17073057469008862
7767,0.07716454282628554,0.07096821753489509,0.0061636688151966434
7768,0.028722414200191396,0.11277756965841244,0.024914705946753435
7769,0.046909107867361785,0.001942008575131926,0.004017847360467608
7770,0.05462383506021897,-0.06838352326124521,0.07788231174725685
7771,0.03879906916447093,0.08149808089171598,0.08464545142783754
7772,0.08527266873740638,0.09656502017105027,0.1670664098588635
7773,0.03985992062112287,0.0982175524446213,0.042546725445667066
